Date,Open,High,Low,Close,Adj Close,Volume
2018-11-23,118.75,122.5,112.5,114.75,114.75,391
2018-11-26,125.0,127.5,113.75,117.5,117.5,1211
2018-11-27,123.75,123.75,112.5,112.75,112.75,456
2018-11-28,112.5,120.0,106.25,112.5,112.5,656
2018-11-29,112.0,118.0,105.0,110.0,110.0,265
2018-11-30,110.0,112.5,105.0,105.0,105.0,378
2018-12-03,101.25,112.25,100.0,101.25,101.25,932
2018-12-04,100.0,109.75,90.0,90.5,90.5,744
2018-12-06,87.5,90.0,83.75,85.75,85.75,1740
2018-12-07,88.75,104.75,80.0,91.5,91.5,1240
2018-12-10,80.0,92.0,75.0,85.0,85.0,2397
2018-12-11,80.0,84.75,75.0,80.25,80.25,1181
2018-12-12,77.75,90.0,77.75,84.75,84.75,523
2018-12-13,82.5,91.75,77.5,83.5,83.5,907
2018-12-14,78.75,83.5,77.5,83.5,83.5,686
2018-12-17,82.5,92.5,76.25,89.75,89.75,612
2018-12-18,85.0,90.75,80.0,85.0,85.0,807
2018-12-19,80.0,87.5,80.0,87.5,87.5,562
2018-12-20,92.5,111.75,90.25,96.25,96.25,2169
2018-12-21,95.0,106.25,92.5,100.0,100.0,1116
2018-12-24,100.0,106.25,85.0,88.75,88.75,494
2018-12-26,91.25,99.75,85.0,90.0,90.0,225
2018-12-27,91.75,117.75,88.75,92.5,92.5,534
2018-12-28,107.5,107.5,85.0,97.25,97.25,854
2018-12-31,94.0,100.0,90.0,100.0,100.0,398
2019-01-02,109.75,109.75,90.0,95.0,95.0,249
2019-01-03,97.5,97.5,87.5,91.75,91.75,618
2019-01-04,95.0,97.5,90.5,96.25,96.25,269
2019-01-07,110.0,110.0,95.0,100.0,100.0,852
2019-01-08,100.0,105.0,95.0,102.5,102.5,424
2019-01-09,101.5,106.25,97.5,101.25,101.25,161
2019-01-10,97.5,102.5,90.5,96.25,96.25,686
2019-01-11,90.5,96.25,88.75,90.75,90.75,1230
2019-01-14,87.5,95.0,87.5,90.0,90.0,249
2019-01-15,86.25,90.0,85.0,87.5,87.5,600
2019-01-16,87.5,87.5,85.0,86.5,86.5,575
2019-01-17,83.25,87.5,82.5,86.25,86.25,567
2019-01-18,86.25,90.0,83.75,86.25,86.25,273
2019-01-22,82.5,90.0,76.25,80.0,80.0,704
2019-01-23,77.0,86.25,77.0,78.75,78.75,433
2019-01-24,92.5,92.5,78.75,85.0,85.0,230
2019-01-25,84.25,85.0,81.25,81.25,81.25,282
2019-01-28,85.0,87.5,76.5,82.5,82.5,663
2019-01-29,80.25,85.0,76.5,82.5,82.5,353
2019-01-30,82.25,82.5,75.0,75.75,75.75,1057
2019-01-31,87.5,87.5,75.0,79.25,79.25,378
2019-02-01,75.75,82.25,75.75,81.0,81.0,622
2019-02-04,82.5,117.5,77.5,102.5,102.5,7018
2019-02-05,112.5,117.5,107.5,115.0,115.0,2267
2019-02-06,115.0,121.25,108.0,112.5,112.5,1882
2019-02-07,111.25,119.75,108.75,112.25,112.25,569
2019-02-08,110.0,115.0,110.0,115.0,115.0,400
2019-02-11,115.25,140.0,107.5,132.25,132.25,10670
2019-02-12,140.0,142.5,130.0,138.5,138.5,3212
2019-02-13,143.75,143.75,115.0,115.0,115.0,2248
2019-02-14,125.0,142.75,117.5,121.25,121.25,1404
2019-02-15,128.75,139.5,122.5,130.0,130.0,502
2019-02-19,136.25,136.25,130.0,132.5,132.5,1013
2019-02-20,130.0,132.5,120.25,122.5,122.5,1011
2019-02-21,125.0,125.0,119.5,122.5,122.5,1065
2019-02-22,123.5,125.0,120.0,123.75,123.75,244
2019-02-25,117.5,137.5,117.5,133.75,133.75,966
2019-02-26,142.5,142.5,122.5,131.75,131.75,944
2019-02-27,132.5,132.5,120.0,121.25,121.25,580
2019-02-28,120.25,127.5,117.5,122.25,122.25,526
2019-03-01,123.75,125.0,117.5,121.5,121.5,204
2019-03-04,137.5,137.5,112.75,113.0,113.0,935
2019-03-05,117.25,117.25,102.5,112.5,112.5,1460
2019-03-06,112.5,112.5,105.25,106.5,106.5,289
2019-03-07,111.0,113.0,105.0,105.0,105.0,446
2019-03-08,105.0,112.25,100.0,104.5,104.5,561
2019-03-11,101.25,115.0,100.0,100.75,100.75,284
2019-03-12,110.0,115.0,101.5,101.5,101.5,1288
2019-03-13,101.75,113.75,101.75,106.5,106.5,775
2019-03-14,106.5,120.0,106.5,114.5,114.5,415
2019-03-15,112.5,120.0,112.5,115.75,115.75,726
2019-03-18,117.75,131.5,117.5,128.5,128.5,2380
2019-03-19,130.0,175.75,127.5,174.25,174.25,8916
2019-03-20,176.25,183.75,152.5,168.0,168.0,6004
2019-03-21,167.25,186.0,165.0,179.5,179.5,7846
2019-03-22,179.75,179.75,150.0,162.5,162.5,4018
2019-03-25,163.25,168.75,150.0,157.5,157.5,547
2019-03-26,155.25,210.0,155.25,203.75,203.75,2691
2019-03-27,225.0,225.0,165.25,174.75,174.75,3729
2019-03-28,173.75,186.25,160.0,170.0,170.0,1004
2019-03-29,173.75,180.0,163.5,172.5,172.5,454
2019-04-01,182.5,205.0,175.0,197.75,197.75,5363
2019-04-02,190.0,202.5,187.5,200.0,200.0,2191
2019-04-03,200.0,205.0,195.0,200.0,200.0,1218
2019-04-04,204.75,242.5,200.0,231.25,231.25,3851
2019-04-05,232.5,262.5,222.5,250.0,250.0,6537
2019-04-08,257.5,280.0,243.75,272.5,272.5,2447
2019-04-09,281.25,292.5,255.0,270.0,270.0,3655
2019-04-10,250.0,270.0,237.5,250.0,250.0,1774
2019-04-11,250.0,257.5,196.25,207.5,207.5,3352
2019-04-12,203.75,217.5,202.5,210.0,210.0,1035
2019-04-15,217.5,217.5,171.25,182.5,182.5,2931
2019-04-16,187.25,187.25,137.75,143.75,143.75,5890
2019-04-17,144.5,182.5,138.75,175.25,175.25,2024
2019-04-18,175.0,175.0,162.5,167.5,167.5,708
2019-04-22,167.5,175.0,143.75,147.5,147.5,1972
2019-04-23,145.75,170.0,143.75,165.0,165.0,1153
2019-04-24,165.0,187.25,162.5,185.0,185.0,1066
2019-04-25,190.0,195.0,184.0,185.25,185.25,1191
2019-04-26,185.25,188.75,175.0,180.0,180.0,526
2019-04-29,180.0,187.5,147.75,159.75,159.75,1245
2019-04-30,162.5,168.75,157.5,167.5,167.5,386
2019-05-01,174.75,190.0,167.5,167.5,167.5,1626
2019-05-02,173.75,187.5,160.5,165.0,165.0,855
2019-05-03,175.0,175.0,152.5,157.5,157.5,606
2019-05-06,152.75,157.5,150.5,156.25,156.25,540
2019-05-07,152.5,158.75,132.75,150.0,150.0,1061
2019-05-08,150.0,157.5,137.5,155.0,155.0,822
2019-05-09,155.0,157.5,135.75,152.5,152.5,576
2019-05-10,137.5,155.0,137.5,140.0,140.0,501
2019-05-13,159.5,159.5,127.5,150.0,150.0,683
2019-05-14,157.0,157.0,133.75,136.75,136.75,572
2019-05-15,135.0,147.5,135.0,135.25,135.25,348
2019-05-16,135.0,145.0,130.0,138.0,138.0,287
2019-05-17,151.25,151.25,133.75,136.25,136.25,288
2019-05-20,135.0,144.25,132.5,135.0,135.0,269
2019-05-21,135.0,145.0,132.5,133.75,133.75,372
2019-05-22,132.5,143.0,125.0,143.0,143.0,448
2019-05-23,133.75,142.75,127.5,130.0,130.0,217
2019-05-24,133.75,137.5,125.0,132.5,132.5,315
2019-05-28,127.5,137.0,105.0,125.0,125.0,930
2019-05-29,107.5,132.5,107.5,111.25,111.25,940
2019-05-30,102.5,132.5,102.5,127.5,127.5,445
2019-05-31,128.75,132.5,117.5,125.0,125.0,434
2019-06-03,115.0,125.0,107.75,117.5,117.5,616
2019-06-04,112.5,122.5,108.75,115.25,115.25,334
2019-06-05,113.75,149.5,113.75,122.5,122.5,936
2019-06-06,117.5,125.0,112.5,115.0,115.0,363
2019-06-07,132.5,132.5,115.0,117.5,117.5,158
2019-06-10,116.25,125.0,107.5,112.5,112.5,395
2019-06-11,112.5,122.5,105.0,107.5,107.5,256
2019-06-12,108.25,114.75,102.5,102.75,102.75,500
2019-06-13,103.25,106.25,90.25,92.5,92.5,1153
2019-06-14,94.0,125.0,94.0,110.0,110.0,670
2019-06-17,110.0,110.0,88.75,97.5,97.5,656
2019-06-18,89.0,97.25,70.25,85.0,85.0,6977
2019-06-19,75.0,87.5,75.0,79.5,79.5,1377
2019-06-20,78.5,85.0,73.25,80.0,80.0,1076
2019-06-21,73.75,80.0,72.5,75.0,75.0,654
2019-06-24,75.0,77.5,71.25,75.0,75.0,687
